timestamp,activity,acc_x,acc_y,acc_z
1775305923525,Standing,0.0000,0.0000,0.0000
1775305923542,Standing,0.1000,0.0000,0.1000
1775305923558,Standing,0.1000,0.0000,0.0000
1775305923577,Standing,0.0000,0.0000,0.0000
1775305923591,Standing,-0.1000,0.0000,0.0000
1775305923608,Standing,0.0000,0.0000,-0.1000
1775305923625,Standing,0.0000,0.0000,0.0000
1775305923641,Standing,0.1000,0.0000,0.1000
1775305923658,Standing,0.0000,0.0000,0.0000
1775305923675,Standing,-0.1000,0.0000,0.0000
1775305923692,Standing,-0.1000,0.0000,0.0000
1775305923708,Standing,-0.1000,0.0000,0.0000
1775305923725,Standing,0.0000,0.0000,0.0000
1775305923741,Standing,0.0000,0.0000,0.0000
1775305923758,Standing,0.0000,0.0000,0.1000
1775305923775,Standing,0.0000,0.0000,0.0000
1775305923791,Standing,0.0000,0.0000,0.0000
1775305923808,Standing,0.0000,0.0000,-0.1000
1775305923825,Standing,0.1000,0.0000,-0.1000
1775305923841,Standing,0.1000,0.0000,0.0000
1775305923858,Standing,0.1000,0.0000,0.0000
1775305923875,Standing,0.0000,0.0000,0.0000
1775305923891,Standing,-0.1000,0.0000,0.0000
1775305923908,Standing,0.0000,0.0000,-0.1000
1775305923925,Standing,0.0000,0.0000,-0.1000
1775305923941,Standing,0.1000,0.0000,0.0000
1775305923958,Standing,0.1000,0.0000,0.0000
1775305923975,Standing,0.0000,0.0000,0.0000
1775305923991,Standing,0.0000,0.0000,0.0000
1775305924008,Standing,-0.1000,0.0000,0.0000
1775305924025,Standing,-0.1000,0.0000,-0.1000
1775305924041,Standing,0.1000,0.0000,0.0000
1775305924058,Standing,0.0000,0.0000,0.1000
1775305924075,Standing,0.0000,0.0000,0.1000
1775305924091,Standing,-0.1000,0.0000,0.0000
1775305924108,Standing,-0.1000,0.0000,0.0000
1775305924125,Standing,0.0000,0.0000,0.0000
1775305924141,Standing,0.1000,0.0000,0.0000
1775305924158,Standing,0.1000,0.0000,0.0000
1775305924175,Standing,0.0000,0.0000,0.0000
1775305924191,Standing,0.0000,0.0000,0.0000
1775305924208,Standing,0.0000,0.0000,0.0000
1775305924225,Standing,0.0000,0.0000,0.0000
1775305924241,Standing,0.1000,0.0000,0.0000
1775305924258,Standing,0.0000,0.0000,0.0000
1775305924275,Standing,0.0000,0.0000,0.0000
1775305924292,Standing,0.0000,0.0000,0.0000
1775305924308,Standing,0.0000,0.0000,0.0000
1775305924325,Standing,0.0000,0.0000,0.0000
1775305924341,Standing,0.0000,0.0000,0.0000
1775305924358,Standing,-0.1000,0.0000,0.0000
1775305924375,Standing,0.0000,0.0000,0.0000
1775305924391,Standing,0.0000,0.0000,0.0000
1775305924408,Standing,0.0000,0.0000,0.0000
1775305924425,Standing,0.0000,0.0000,0.0000
1775305924441,Standing,0.0000,0.0000,0.0000
1775305924458,Standing,0.0000,0.0000,0.0000
1775305924475,Standing,0.0000,0.0000,0.0000
1775305924491,Standing,0.0000,0.0000,0.0000
1775305924508,Standing,0.0000,0.0000,0.0000
1775305924525,Standing,0.1000,0.0000,0.0000
1775305924541,Standing,0.0000,0.0000,0.0000
1775305924558,Standing,0.0000,0.0000,0.0000
1775305924575,Standing,-0.1000,0.0000,0.0000
1775305924591,Standing,0.0000,0.0000,0.0000
1775305924608,Standing,0.0000,0.0000,0.0000
1775305924625,Standing,0.0000,0.0000,0.0000
1775305924641,Standing,0.0000,0.0000,0.0000
1775305924658,Standing,0.0000,0.0000,0.0000
1775305924675,Standing,0.0000,0.0000,0.0000
1775305924691,Standing,0.0000,0.0000,0.0000
1775305924708,Standing,0.0000,0.0000,0.0000
1775305924725,Standing,0.0000,0.0000,0.0000
1775305924741,Standing,0.0000,0.0000,0.0000
1775305924758,Standing,0.0000,0.0000,0.0000
1775305924775,Standing,0.0000,0.0000,0.0000
1775305924791,Standing,0.0000,0.0000,0.0000
1775305924808,Standing,0.0000,0.0000,0.0000
1775305924825,Standing,-0.1000,0.0000,0.0000
1775305924841,Standing,-0.1000,0.0000,0.0000
1775305924858,Standing,-0.1000,0.0000,0.1000
1775305924875,Standing,-0.1000,0.0000,0.1000
1775305924891,Standing,-0.1000,0.0000,0.1000
1775305924908,Standing,-0.1000,0.0000,0.1000
1775305924925,Standing,0.0000,0.0000,0.1000
1775305924941,Standing,0.0000,0.0000,0.0000
1775305924958,Standing,0.0000,0.0000,0.0000
1775305924975,Standing,0.0000,0.0000,0.0000
1775305924991,Standing,0.0000,0.0000,-0.1000
1775305925008,Standing,0.1000,0.0000,-0.1000
1775305925025,Standing,0.1000,0.0000,-0.1000
1775305925042,Standing,0.2000,0.0000,-0.2000
1775305925058,Standing,0.2000,0.0000,-0.2000
1775305925075,Standing,0.2000,0.0000,-0.2000
1775305925091,Standing,0.1000,0.0000,-0.2000
1775305925108,Standing,0.0000,0.0000,-0.1000
1775305925125,Standing,0.0000,0.0000,-0.1000
1775305925144,Standing,0.0000,0.0000,0.0000
1775305925158,Standing,0.0000,0.0000,0.0000
1775305925175,Standing,0.0000,0.0000,0.1000
1775305925191,Standing,0.0000,0.0000,0.1000
1775305925208,Standing,0.0000,0.0000,0.2000
1775305925225,Standing,0.0000,0.0000,0.1000
1775305925241,Standing,-0.1000,0.0000,0.1000
1775305925258,Standing,-0.2000,0.0000,0.0000
1775305925275,Standing,-0.1000,0.0000,0.0000
1775305925291,Standing,0.0000,0.0000,0.0000
1775305925308,Standing,0.1000,0.0000,0.0000
1775305925325,Standing,0.2000,0.0000,0.0000
1775305925341,Standing,0.1000,0.0000,0.0000
1775305925358,Standing,0.0000,0.0000,0.0000
1775305925375,Standing,0.0000,0.0000,-0.1000
1775305925391,Standing,0.0000,0.0000,-0.1000
1775305925408,Standing,0.0000,0.0000,-0.1000
1775305925425,Standing,0.0000,0.0000,-0.1000
1775305925442,Standing,0.1000,0.0000,-0.1000
1775305925458,Standing,0.1000,0.0000,-0.1000
1775305925475,Standing,0.2000,0.0000,-0.2000
1775305925491,Standing,0.2000,0.0000,-0.1000
1775305925508,Standing,0.1000,0.0000,-0.1000
1775305925525,Standing,0.0000,0.1000,0.0000
1775305925541,Standing,-0.1000,0.0000,0.0000
1775305925558,Standing,-0.2000,0.0000,0.1000
1775305925575,Standing,-0.2000,0.0000,0.1000
1775305925591,Standing,-0.3000,0.0000,0.3000
1775305925608,Standing,-0.3000,0.0000,0.3000
1775305925625,Standing,-0.3000,0.0000,0.3000
1775305925641,Standing,-0.3000,0.0000,0.3000
1775305925659,Standing,-0.2000,0.0000,0.3000
1775305925675,Standing,-0.1000,0.0000,0.1000
1775305925691,Standing,0.1000,0.0000,0.0000
1775305925708,Standing,0.1000,0.0000,0.0000
1775305925725,Standing,0.2000,0.0000,-0.1000
1775305925741,Standing,0.2000,0.0000,-0.2000
1775305925758,Standing,0.1000,0.0000,-0.2000
1775305925775,Standing,0.1000,0.0000,-0.1000
1775305925791,Standing,0.0000,0.1000,-0.1000
1775305925808,Standing,0.0000,0.0000,0.0000
1775305925825,Standing,-0.1000,0.0000,0.0000
1775305925841,Standing,0.0000,0.0000,0.1000
1775305925858,Standing,0.0000,0.0000,0.1000
1775305925875,Standing,0.0000,0.0000,0.1000
1775305925891,Standing,-0.1000,0.0000,0.0000
1775305925908,Standing,-0.1000,0.0000,0.0000
1775305925925,Standing,0.0000,0.0000,0.0000
1775305925941,Standing,0.1000,0.0000,-0.1000
1775305925958,Standing,0.1000,0.0000,0.0000
1775305925975,Standing,0.1000,0.0000,0.0000
1775305925991,Standing,0.1000,0.0000,0.0000
1775305926008,Standing,0.0000,0.0000,0.0000
1775305926025,Standing,0.0000,0.0000,0.0000
1775305926043,Standing,0.0000,0.0000,0.1000
1775305926058,Standing,0.0000,0.0000,0.0000
1775305926075,Standing,0.0000,0.0000,0.0000
1775305926091,Standing,0.0000,0.0000,0.0000
1775305926108,Standing,0.0000,0.0000,0.0000
1775305926125,Standing,-0.1000,0.0000,0.1000
1775305926141,Standing,-0.1000,0.0000,0.1000
1775305926158,Standing,0.0000,-0.1000,0.0000
1775305926175,Standing,0.1000,-0.1000,0.0000
1775305926191,Standing,0.1000,0.0000,0.0000
1775305926208,Standing,0.0000,0.1000,0.0000
1775305926225,Standing,0.0000,0.1000,-0.2000
1775305926241,Standing,0.1000,0.0000,-0.2000
1775305926258,Standing,0.2000,0.0000,-0.1000
1775305926275,Standing,0.2000,0.0000,-0.1000
1775305926291,Standing,0.1000,0.0000,-0.1000
1775305926308,Standing,0.0000,0.0000,-0.1000
1775305926325,Standing,0.0000,0.0000,0.0000
1775305926341,Standing,0.0000,0.0000,0.0000
1775305926358,Standing,0.1000,0.0000,0.0000
1775305926375,Standing,0.1000,0.0000,-0.1000
1775305926391,Standing,0.1000,0.0000,-0.1000
1775305926408,Standing,0.0000,0.0000,-0.1000
1775305926424,Standing,0.0000,0.0000,0.0000
1775305926441,Standing,-0.1000,0.1000,0.0000
1775305926458,Standing,-0.1000,0.0000,0.0000
1775305926475,Standing,0.0000,0.0000,0.0000
1775305926491,Standing,0.1000,0.0000,0.1000
1775305926508,Standing,0.1000,0.0000,0.1000
1775305926525,Standing,0.1000,-0.1000,0.0000
1775305926541,Standing,0.0000,0.0000,0.0000
1775305926558,Standing,0.0000,0.0000,-0.1000
1775305926575,Standing,0.1000,0.1000,-0.1000
1775305926591,Standing,0.1000,0.1000,-0.1000
1775305926608,Standing,0.1000,0.0000,0.0000
1775305926625,Standing,0.1000,-0.1000,0.0000
1775305926641,Standing,-0.1000,0.0000,0.0000
1775305926658,Standing,-0.2000,0.0000,0.0000
1775305926675,Standing,-0.2000,0.1000,0.0000
1775305926691,Standing,-0.2000,0.0000,0.0000
1775305926708,Standing,-0.1000,0.0000,0.0000
1775305926725,Standing,-0.1000,0.0000,0.0000
1775305926741,Standing,-0.1000,0.0000,0.1000
1775305926758,Standing,-0.1000,0.0000,0.0000
1775305926780,Standing,-0.1000,0.0000,0.0000
1775305926794,Standing,-0.1000,0.0000,0.0000
1775305926812,Standing,-0.1000,0.0000,0.0000
1775305926826,Standing,-0.1000,0.0000,0.0000
1775305926845,Standing,0.0000,0.0000,0.0000
1775305926858,Standing,0.0000,0.0000,0.0000
1775305926875,Standing,0.0000,0.0000,-0.1000
1775305926892,Standing,0.0000,0.0000,0.0000
1775305926909,Standing,0.1000,0.0000,0.0000
1775305926926,Standing,0.1000,0.0000,0.1000
1775305926942,Standing,0.1000,0.0000,0.0000
1775305926961,Standing,0.0000,0.0000,0.0000
1775305926975,Standing,0.0000,0.0000,0.0000
1775305926994,Standing,0.0000,0.0000,0.0000
1775305927009,Standing,0.1000,0.0000,0.0000
1775305927025,Standing,0.1000,0.0000,0.0000
1775305927043,Standing,0.0000,0.0000,0.0000
1775305927062,Standing,0.0000,0.0000,0.0000
1775305927077,Standing,-0.1000,0.0000,0.0000
1775305927093,Standing,0.0000,0.0000,0.0000
1775305927109,Standing,0.1000,0.0000,0.0000
1775305927125,Standing,0.1000,0.0000,0.0000
1775305927141,Standing,0.1000,0.0000,0.0000
1775305927158,Standing,-0.1000,0.0000,0.0000
1775305927175,Standing,-0.1000,0.0000,0.0000
1775305927191,Standing,0.0000,0.1000,0.0000
1775305927208,Standing,0.0000,0.0000,0.0000
1775305927224,Standing,0.1000,0.0000,0.0000
1775305927241,Standing,0.1000,0.0000,0.1000
1775305927258,Standing,0.0000,0.0000,0.0000
1775305927275,Standing,-0.1000,0.0000,0.0000
1775305927291,Standing,-0.1000,0.1000,0.0000
1775305927308,Standing,-0.1000,0.1000,0.0000
1775305927325,Standing,0.0000,0.0000,0.0000
1775305927341,Standing,0.1000,0.0000,0.0000
1775305927358,Standing,0.0000,0.0000,0.1000
1775305927375,Standing,-0.1000,0.0000,0.0000
1775305927391,Standing,-0.1000,0.0000,0.0000
1775305927408,Standing,-0.1000,0.0000,0.0000
1775305927425,Standing,0.0000,0.0000,0.0000
1775305927441,Standing,0.1000,0.0000,0.0000
1775305927458,Standing,0.1000,0.0000,0.0000
1775305927474,Standing,0.0000,0.0000,0.0000
1775305927491,Standing,-0.1000,0.0000,0.0000
1775305927508,Standing,-0.1000,0.0000,0.0000
1775305927525,Standing,0.0000,0.0000,0.0000
1775305927541,Standing,0.1000,0.0000,0.0000
1775305927558,Standing,0.1000,0.0000,0.0000
1775305927575,Standing,0.0000,0.0000,0.0000
1775305927591,Standing,0.0000,0.0000,0.0000
1775305927608,Standing,0.0000,0.0000,0.0000
1775305927625,Standing,0.0000,0.0000,0.0000
1775305927641,Standing,0.0000,0.0000,0.0000
1775305927658,Standing,0.0000,0.0000,0.0000
1775305927675,Standing,0.0000,0.0000,0.0000
1775305927691,Standing,0.0000,0.0000,0.0000
1775305927708,Standing,0.0000,0.0000,0.0000
1775305927725,Standing,0.0000,0.0000,0.0000
1775305927741,Standing,0.0000,0.0000,0.0000
1775305927758,Standing,-0.1000,0.0000,0.0000
1775305927775,Standing,-0.1000,0.0000,0.0000
1775305927791,Standing,-0.1000,0.0000,0.0000
1775305927808,Standing,-0.1000,0.0000,0.0000
1775305927826,Standing,-0.1000,0.0000,0.0000
1775305927841,Standing,-0.1000,0.0000,0.0000
1775305927858,Standing,0.0000,0.0000,0.0000
1775305927876,Standing,0.0000,0.0000,0.0000
1775305927891,Standing,0.0000,0.0000,0.0000
1775305927908,Standing,-0.1000,0.0000,0.0000
1775305927924,Standing,0.0000,0.0000,0.0000
1775305927941,Standing,0.0000,0.0000,0.0000
1775305927960,Standing,0.1000,0.0000,0.0000
1775305927975,Standing,0.1000,0.0000,0.0000
1775305927993,Standing,0.0000,0.0000,0.0000
1775305928009,Standing,0.0000,0.0000,0.0000
1775305928026,Standing,0.0000,0.0000,0.0000
1775305928044,Standing,0.0000,0.0000,0.0000
1775305928060,Standing,0.0000,0.0000,0.0000
1775305928077,Standing,0.1000,0.0000,0.0000
1775305928093,Standing,0.1000,0.0000,0.0000
1775305928109,Standing,0.0000,0.0000,0.1000
1775305928125,Standing,0.0000,0.0000,0.0000
1775305928141,Standing,0.0000,0.0000,0.0000
1775305928158,Standing,0.0000,0.0000,0.0000
1775305928175,Standing,0.1000,0.0000,0.0000
1775305928194,Standing,0.1000,0.0000,0.0000
1775305928208,Standing,0.0000,0.0000,0.0000
1775305928225,Standing,0.0000,0.0000,0.0000
1775305928241,Standing,-0.1000,0.0000,0.0000
1775305928258,Standing,0.0000,0.0000,0.0000
1775305928274,Standing,0.0000,0.0000,0.0000
1775305928291,Standing,0.1000,0.0000,0.0000
1775305928308,Standing,0.0000,0.0000,0.0000
1775305928326,Standing,0.0000,0.0000,0.0000
1775305928341,Standing,0.0000,0.0000,0.0000
1775305928358,Standing,0.0000,0.0000,-0.1000
1775305928375,Standing,0.0000,0.0000,-0.1000
1775305928392,Standing,0.0000,0.0000,0.0000
1775305928408,Standing,0.0000,0.0000,0.0000
1775305928424,Standing,-0.1000,0.0000,0.1000
1775305928443,Standing,-0.1000,0.0000,0.0000
1775305928459,Standing,-0.1000,0.0000,0.0000
1775305928477,Standing,0.0000,0.0000,0.0000
1775305928491,Standing,0.1000,0.0000,0.0000
1775305928509,Standing,0.1000,0.0000,0.0000
1775305928526,Standing,0.0000,0.0000,0.0000
1775305928541,Standing,-0.1000,0.0000,0.0000
1775305928558,Standing,0.0000,0.0000,0.0000
1775305928575,Standing,0.0000,0.0000,0.0000
1775305928592,Standing,0.1000,0.0000,0.0000
1775305928608,Standing,0.1000,0.0000,0.0000
1775305928626,Standing,0.0000,0.0000,0.0000
1775305928642,Standing,0.0000,0.0000,0.0000
1775305928658,Standing,-0.1000,0.0000,0.0000
1775305928674,Standing,0.0000,0.0000,0.0000
1775305928691,Standing,0.0000,0.0000,0.0000
1775305928708,Standing,0.0000,0.0000,0.0000
1775305928726,Standing,0.0000,0.0000,0.0000
1775305928742,Standing,0.0000,0.0000,0.0000
1775305928758,Standing,0.0000,0.0000,0.0000
1775305928775,Standing,0.0000,0.0000,0.0000
1775305928793,Standing,0.0000,0.0000,0.0000
1775305928808,Standing,0.0000,0.0000,0.0000
1775305928825,Standing,0.0000,0.0000,0.0000
1775305928842,Standing,0.0000,0.0000,0.0000
1775305928858,Standing,0.0000,0.0000,0.0000
1775305928874,Standing,0.0000,0.0000,0.0000
1775305928892,Standing,0.0000,0.0000,0.0000
1775305928909,Standing,0.1000,0.0000,0.0000
1775305928925,Standing,0.1000,0.0000,0.0000
1775305928941,Standing,0.0000,0.0000,0.0000
1775305928958,Standing,0.0000,0.0000,-0.1000
1775305928974,Standing,0.0000,0.0000,-0.1000
1775305928991,Standing,0.0000,0.0000,0.0000
1775305929008,Standing,0.0000,0.0000,0.0000
1775305929024,Standing,0.0000,0.0000,0.0000
1775305929041,Standing,-0.1000,0.0000,0.0000
1775305929058,Standing,0.0000,0.0000,0.0000
1775305929074,Standing,0.0000,0.0000,0.0000
1775305929092,Standing,0.0000,0.0000,0.0000
1775305929108,Standing,0.0000,0.0000,0.0000
1775305929125,Standing,0.0000,0.0000,0.0000
1775305929141,Standing,-0.1000,0.0000,0.0000
1775305929158,Standing,0.0000,0.0000,0.0000
1775305929174,Standing,0.0000,0.0000,0.0000
1775305929191,Standing,0.1000,0.0000,0.0000
1775305929208,Standing,0.1000,0.0000,0.0000
1775305929226,Standing,0.0000,0.0000,0.0000
1775305929242,Standing,0.0000,0.0000,0.0000
1775305929258,Standing,0.0000,0.0000,0.0000
1775305929275,Standing,0.0000,0.0000,0.0000
1775305929291,Standing,0.0000,0.0000,0.0000
1775305929308,Standing,0.0000,0.0000,0.0000
1775305929325,Standing,-0.1000,0.0000,0.0000
1775305929341,Standing,-0.1000,0.0000,0.0000
1775305929358,Standing,0.0000,0.0000,0.0000
1775305929374,Standing,0.0000,0.0000,0.0000
1775305929391,Standing,0.0000,0.0000,0.0000
1775305929408,Standing,0.0000,0.0000,0.0000
1775305929424,Standing,0.0000,0.0000,0.0000
1775305929441,Standing,0.0000,0.0000,0.0000
1775305929458,Standing,0.0000,0.0000,0.0000
1775305929474,Standing,0.0000,0.0000,0.0000
1775305929491,Standing,0.0000,0.0000,0.0000
1775305929508,Standing,0.0000,0.0000,0.0000
1775305929524,Standing,0.0000,0.0000,0.0000
1775305929541,Standing,0.0000,0.0000,0.0000
1775305929558,Standing,0.0000,0.0000,0.0000
1775305929574,Standing,0.0000,0.0000,0.0000
1775305929591,Standing,0.0000,0.0000,-0.1000
1775305929608,Standing,0.0000,0.0000,0.0000
1775305929625,Standing,0.0000,0.0000,0.0000
1775305929641,Standing,0.0000,0.0000,0.0000
1775305929658,Standing,-0.1000,0.0000,0.0000
1775305929675,Standing,-0.1000,0.0000,0.0000
1775305929691,Standing,-0.1000,0.0000,0.0000
1775305929708,Standing,0.0000,0.0000,0.0000
1775305929725,Standing,0.0000,0.0000,0.0000
1775305929742,Standing,0.0000,0.0000,0.0000
1775305929758,Standing,-0.1000,0.0000,0.0000
1775305929774,Standing,-0.1000,0.0000,0.0000
1775305929791,Standing,0.0000,0.0000,0.0000
1775305929808,Standing,0.0000,0.0000,-0.1000
1775305929824,Standing,0.1000,0.0000,0.0000
1775305929841,Standing,0.1000,0.0000,0.0000
1775305929858,Standing,0.0000,0.0000,0.0000
1775305929874,Standing,-0.1000,0.0000,0.0000
1775305929891,Standing,0.0000,0.0000,0.0000
1775305929908,Standing,0.0000,0.0000,0.0000
1775305929925,Standing,0.0000,0.0000,0.0000
1775305929941,Standing,0.0000,0.0000,0.1000
1775305929958,Standing,0.0000,0.0000,0.0000
1775305929974,Standing,-0.1000,0.0000,0.0000
1775305929991,Standing,0.0000,0.0000,0.0000
1775305930008,Standing,0.0000,0.0000,0.0000
1775305930024,Standing,0.1000,0.0000,0.0000
1775305930041,Standing,0.0000,0.0000,0.0000
1775305930058,Standing,0.0000,0.0000,0.0000
1775305930075,Standing,-0.1000,0.0000,0.0000
1775305930091,Standing,0.0000,0.0000,0.0000
1775305930108,Standing,0.0000,0.0000,0.0000
1775305930124,Standing,0.1000,0.0000,0.0000
1775305930141,Standing,0.0000,0.0000,0.0000
1775305930158,Standing,0.0000,0.0000,0.0000
1775305930174,Standing,0.0000,0.0000,0.0000
1775305930191,Standing,0.0000,0.0000,0.0000
1775305930208,Standing,0.0000,0.0000,0.0000
1775305930224,Standing,0.0000,0.0000,0.0000
1775305930241,Standing,0.0000,0.0000,0.0000
1775305930258,Standing,0.0000,0.0000,0.0000
1775305930274,Standing,-0.1000,0.0000,0.0000
1775305930291,Standing,-0.1000,0.0000,0.0000
1775305930308,Standing,-0.1000,0.0000,0.0000
1775305930324,Standing,0.0000,0.0000,0.0000
1775305930341,Standing,0.1000,0.0000,0.0000
1775305930358,Standing,0.0000,0.0000,0.0000
1775305930374,Standing,0.0000,0.0000,0.0000
1775305930391,Standing,0.0000,0.0000,0.0000
1775305930408,Standing,0.0000,0.0000,0.0000
1775305930425,Standing,0.0000,0.0000,0.0000
1775305930441,Standing,0.0000,0.0000,0.0000
1775305930458,Standing,0.0000,0.0000,0.0000
1775305930474,Standing,0.0000,0.0000,0.0000
1775305930491,Standing,0.0000,0.0000,0.0000
1775305930508,Standing,0.0000,0.0000,0.0000
1775305930524,Standing,0.0000,0.0000,0.0000
1775305930541,Standing,0.0000,0.0000,0.0000
1775305930558,Standing,0.0000,0.0000,0.0000
1775305930574,Standing,0.0000,0.0000,0.0000
1775305930591,Standing,-0.1000,0.0000,0.0000
1775305930608,Standing,-0.1000,0.0000,0.0000
1775305930624,Standing,0.0000,0.0000,0.0000
1775305930641,Standing,0.0000,0.0000,0.0000
1775305930658,Standing,0.0000,0.0000,0.0000
1775305930674,Standing,0.0000,0.0000,0.0000
1775305930691,Standing,0.0000,0.0000,0.0000
1775305930708,Standing,0.0000,0.0000,0.0000
1775305930725,Standing,0.0000,0.0000,0.0000
1775305930743,Standing,0.0000,0.0000,0.0000
1775305930758,Standing,0.0000,0.0000,0.0000
1775305930774,Standing,0.0000,0.0000,0.0000
1775305930791,Standing,0.1000,0.0000,0.0000
1775305930808,Standing,0.1000,0.0000,0.0000
1775305930824,Standing,0.0000,0.0000,0.0000
1775305930841,Standing,0.0000,0.0000,0.0000
1775305930858,Standing,0.0000,0.0000,0.0000
1775305930875,Standing,0.0000,0.0000,0.0000
1775305930891,Standing,-0.1000,0.0000,0.0000
1775305930908,Standing,-0.1000,0.0000,0.0000
1775305930924,Standing,0.0000,0.0000,0.0000
1775305930941,Standing,0.0000,0.0000,0.0000
1775305930958,Standing,0.1000,0.0000,0.0000
1775305930974,Standing,0.0000,0.0000,0.0000
1775305930991,Standing,0.0000,0.0000,0.0000
1775305931008,Standing,0.0000,0.0000,0.0000
1775305931024,Standing,0.0000,0.0000,0.0000
1775305931041,Standing,0.1000,0.0000,0.0000
1775305931058,Standing,0.1000,0.0000,0.0000
1775305931075,Standing,0.0000,0.0000,0.0000
1775305931091,Standing,0.0000,0.0000,0.0000
1775305931108,Standing,0.0000,0.0000,0.0000
1775305931124,Standing,0.0000,0.0000,0.0000
1775305931141,Standing,0.0000,0.0000,0.0000
1775305931158,Standing,0.0000,0.0000,0.0000
1775305931174,Standing,0.0000,0.0000,0.0000
1775305931191,Standing,0.0000,0.0000,0.0000
1775305931208,Standing,0.0000,0.0000,0.0000
1775305931225,Standing,0.0000,0.0000,0.0000
